symbol,time,open,high,low,close
NIFTY 50,91559,22536.35,22577.4,22531.4,22545.9
NIFTY 50,91659,22545.5,22560.45,22535.65,22560.45
NIFTY 50,91759,22559.15,22566.5,22549.95,22564.55
NIFTY 50,91859,22566.05,22573.3,22560.2,22567.6
NIFTY 50,91959,22568.45,22568.45,22533.65,22534.7
NIFTY 50,92059,22533.25,22534.1,22506.9,22508.45
NIFTY 50,92159,22508.25,22518.0,22498.1,22509.75
NIFTY 50,92259,22510.35,22510.35,22496.05,22499.3
NIFTY 50,92359,22500.5,22513.25,22500.5,22513.25
NIFTY 50,92459,22513.7,22526.75,22513.7,22521.4
NIFTY 50,92559,22522.95,22526.15,22501.55,22501.55
NIFTY 50,92659,22501.95,22503.55,22482.25,22485.8
NIFTY 50,92759,22486.5,22489.0,22467.25,22470.05
NIFTY 50,92859,22469.2,22475.35,22463.35,22467.4
NIFTY 50,92959,22467.4,22475.5,22461.3,22461.3
NIFTY 50,93059,22462.1,22462.15,22452.3,22459.95
NIFTY 50,93159,22461.0,22477.4,22461.0,22467.7
NIFTY 50,93259,22467.25,22473.05,22459.55,22471.55
NIFTY 50,93359,22471.1,22472.45,22464.6,22471.9
NIFTY 50,93459,22470.75,22476.55,22463.4,22473.2
NIFTY 50,93559,22472.95,22473.65,22450.1,22466.0
NIFTY 50,93659,22466.6,22475.55,22460.6,22474.4
NIFTY 50,93759,22474.45,22489.55,22473.9,22482.1
NIFTY 50,93859,22481.85,22486.3,22479.05,22485.75
NIFTY 50,93959,22486.15,22496.8,22486.15,22491.95
NIFTY 50,94059,22493.7,22493.7,22483.9,22492.8
NIFTY 50,94159,22493.0,22504.5,22491.45,22500.8
NIFTY 50,94259,22499.4,22502.25,22490.45,22499.95
NIFTY 50,94359,22500.5,22505.95,22496.05,22496.9
NIFTY 50,94459,22497.25,22497.5,22479.15,22481.0
NIFTY 50,94559,22480.4,22482.2,22447.2,22465.5
NIFTY 50,94659,22465.2,22476.25,22463.45,22465.45
NIFTY 50,94759,22465.3,22473.9,22465.05,22473.9
NIFTY 50,94859,22473.95,22492.25,22472.6,22491.9
NIFTY 50,94959,22493.45,22508.95,22493.45,22501.35
NIFTY 50,95059,22502.0,22514.1,22499.15,22512.85
NIFTY 50,95159,22512.6,22513.65,22507.8,22508.2
NIFTY 50,95259,22507.45,22509.15,22501.85,22508.9
NIFTY 50,95359,22507.6,22512.75,22500.5,22500.85
NIFTY 50,95459,22500.0,22503.8,22493.65,22495.0
NIFTY 50,95559,22493.45,22493.65,22479.6,22481.6
NIFTY 50,95659,22481.45,22484.6,22467.45,22475.5
NIFTY 50,95759,22476.1,22484.7,22475.05,22478.8
NIFTY 50,95859,22478.55,22479.5,22465.15,22465.15
NIFTY 50,95959,22465.9,22474.6,22465.9,22470.35
NIFTY 50,100059,22470.35,22475.35,22459.4,22459.4
NIFTY 50,100159,22459.45,22465.75,22453.1,22453.25
NIFTY 50,100259,22453.35,22456.5,22444.5,22444.5
NIFTY 50,100359,22443.85,22454.35,22442.7,22452.0
NIFTY 50,100459,22451.85,22453.05,22425.95,22430.1
NIFTY 50,100559,22430.4,22435.3,22425.0,22427.95
NIFTY 50,100659,22427.85,22442.9,22427.85,22440.4
NIFTY 50,100759,22441.65,22442.25,22433.75,22434.45
NIFTY 50,100859,22435.35,22438.7,22431.8,22432.3
NIFTY 50,100959,22432.7,22436.95,22429.3,22430.75
NIFTY 50,101059,22429.85,22429.85,22417.55,22428.0
NIFTY 50,101159,22428.2,22439.75,22427.55,22436.55
NIFTY 50,101259,22436.8,22442.15,22436.8,22439.25
NIFTY 50,101359,22439.4,22440.7,22430.85,22431.1
NIFTY 50,101459,22430.75,22430.75,22423.25,22425.2
NIFTY 50,101559,22423.75,22425.2,22411.4,22411.75
NIFTY 50,101659,22413.9,22424.5,22410.15,22420.7
NIFTY 50,101759,22420.55,22432.6,22419.75,22430.3
NIFTY 50,101859,22430.7,22434.7,22422.55,22422.55
NIFTY 50,101959,22422.7,22428.95,22418.3,22428.85
NIFTY 50,102059,22428.7,22438.0,22425.25,22437.95
NIFTY 50,102159,22437.55,22442.7,22433.95,22442.7
NIFTY 50,102259,22442.5,22442.5,22434.6,22437.35
NIFTY 50,102359,22437.75,22437.75,22429.6,22433.3
NIFTY 50,102459,22433.95,22433.95,22424.75,22424.85
NIFTY 50,102559,22424.85,22428.75,22424.65,22427.3
NIFTY 50,102659,22426.65,22430.6,22422.5,22430.6
NIFTY 50,102759,22430.7,22430.85,22419.75,22420.15
NIFTY 50,102859,22419.85,22422.95,22417.2,22422.15
NIFTY 50,102959,22421.75,22421.75,22418.0,22420.9
NIFTY 50,103059,22420.15,22423.9,22416.45,22417.75
NIFTY 50,103159,22418.4,22426.45,22416.35,22425.75
NIFTY 50,103259,22425.85,22437.65,22424.7,22434.25
NIFTY 50,103359,22434.5,22439.8,22432.3,22439.4
NIFTY 50,103459,22439.2,22442.75,22438.05,22442.15
NIFTY 50,103559,22442.35,22442.35,22432.85,22435.25
NIFTY 50,103659,22434.95,22460.5,22434.3,22459.9
NIFTY 50,103759,22459.95,22460.85,22449.25,22449.65
NIFTY 50,103859,22449.6,22449.6,22434.85,22438.15
NIFTY 50,103959,22438.9,22445.0,22438.5,22442.95
NIFTY 50,104059,22442.55,22443.15,22433.05,22438.3
NIFTY 50,104159,22438.4,22446.4,22436.7,22442.4
NIFTY 50,104259,22442.85,22450.2,22441.3,22449.6
NIFTY 50,104359,22449.95,22452.9,22447.8,22452.9
NIFTY 50,104459,22452.35,22453.6,22450.3,22450.3
NIFTY 50,104559,22449.45,22454.55,22446.45,22451.0
NIFTY 50,104659,22451.05,22451.05,22442.25,22442.25
NIFTY 50,104759,22442.2,22443.0,22428.25,22428.55
NIFTY 50,104859,22428.4,22428.75,22422.8,22423.5
NIFTY 50,104959,22423.7,22427.0,22420.05,22421.25
NIFTY 50,105059,22421.2,22424.35,22419.95,22421.8
NIFTY 50,105159,22422.0,22426.65,22420.4,22424.1
NIFTY 50,105259,22424.05,22424.05,22407.75,22411.95
NIFTY 50,105359,22411.7,22411.85,22397.75,22407.35
NIFTY 50,105459,22408.1,22410.1,22404.7,22406.5
NIFTY 50,105559,22406.35,22406.5,22400.5,22404.15
NIFTY 50,105659,22403.95,22414.65,22403.8,22411.25
NIFTY 50,105759,22411.95,22413.2,22405.25,22405.25
NIFTY 50,105859,22405.05,22406.55,22401.25,22406.45
NIFTY 50,105959,22406.3,22408.65,22404.2,22408.65
NIFTY 50,110059,22408.25,22414.6,22407.6,22412.85
NIFTY 50,110159,22413.05,22417.15,22410.55,22414.8
NIFTY 50,110259,22414.85,22414.85,22402.3,22405.25
NIFTY 50,110359,22405.4,22406.4,22395.65,22399.7
NIFTY 50,110459,22399.65,22403.0,22397.15,22397.75
NIFTY 50,110559,22397.85,22402.6,22394.95,22401.4
NIFTY 50,110659,22401.8,22411.6,22401.35,22410.6
NIFTY 50,110759,22411.05,22416.65,22411.05,22414.75
NIFTY 50,110859,22415.65,22419.4,22415.0,22415.35
NIFTY 50,110959,22414.7,22417.8,22412.65,22415.95
NIFTY 50,111059,22416.05,22418.8,22412.7,22414.35
NIFTY 50,111159,22414.35,22415.2,22409.7,22410.25
NIFTY 50,111259,22410.0,22414.05,22407.9,22413.05
NIFTY 50,111359,22413.55,22415.1,22409.0,22414.7
NIFTY 50,111459,22415.0,22422.05,22414.7,22416.45
NIFTY 50,111559,22416.3,22417.3,22410.0,22410.0
NIFTY 50,111659,22409.95,22414.05,22406.85,22414.05
NIFTY 50,111759,22414.3,22420.25,22411.25,22416.25
NIFTY 50,111859,22416.15,22417.05,22413.6,22414.75
NIFTY 50,111959,22414.7,22420.5,22414.7,22415.35
NIFTY 50,112059,22415.3,22419.85,22414.4,22417.8
NIFTY 50,112159,22417.9,22418.55,22412.0,22414.2
NIFTY 50,112259,22413.8,22414.9,22408.85,22409.6
NIFTY 50,112359,22409.45,22412.0,22405.95,22412.0
NIFTY 50,112459,22413.1,22413.35,22405.85,22408.65
NIFTY 50,112559,22408.65,22410.3,22403.1,22403.5
NIFTY 50,112659,22403.85,22405.35,22397.5,22397.85
NIFTY 50,112759,22397.2,22397.2,22382.5,22387.2
NIFTY 50,112859,22387.3,22388.7,22376.45,22378.2
NIFTY 50,112959,22378.7,22385.7,22378.25,22385.25
NIFTY 50,113059,22385.05,22385.05,22378.8,22384.0
NIFTY 50,113159,22384.15,22390.95,22383.15,22388.95
NIFTY 50,113259,22388.95,22389.1,22384.25,22384.25
NIFTY 50,113359,22383.6,22383.75,22377.75,22379.95
NIFTY 50,113459,22380.1,22383.15,22377.85,22379.8
NIFTY 50,113559,22379.45,22381.95,22375.25,22380.0
NIFTY 50,113659,22380.1,22384.5,22379.55,22380.25
NIFTY 50,113759,22379.85,22379.85,22363.2,22363.9
NIFTY 50,113859,22363.85,22363.85,22354.8,22358.25
NIFTY 50,113959,22358.45,22359.55,22350.75,22353.65
NIFTY 50,114059,22354.2,22354.7,22342.9,22342.9
NIFTY 50,114159,22341.75,22349.9,22340.7,22349.85
NIFTY 50,114259,22349.25,22354.0,22348.05,22348.05
NIFTY 50,114359,22347.4,22360.55,22346.6,22358.15
NIFTY 50,114459,22359.15,22359.15,22350.65,22350.7
NIFTY 50,114559,22350.85,22353.3,22346.35,22347.9
NIFTY 50,114659,22347.55,22359.9,22347.55,22359.45
NIFTY 50,114759,22360.05,22363.45,22356.95,22358.25
NIFTY 50,114859,22357.6,22361.35,22352.7,22353.95
NIFTY 50,114959,22353.0,22361.3,22351.8,22359.8
NIFTY 50,115059,22359.95,22363.1,22358.65,22361.45
NIFTY 50,115159,22361.45,22361.65,22351.4,22354.55
NIFTY 50,115259,22354.25,22356.8,22352.15,22354.95
NIFTY 50,115359,22354.65,22358.65,22350.95,22351.55
NIFTY 50,115459,22351.65,22355.25,22345.55,22346.85
NIFTY 50,115559,22347.15,22358.65,22344.75,22357.3
NIFTY 50,115659,22357.45,22363.85,22356.35,22358.8
NIFTY 50,115759,22361.5,22361.5,22345.6,22345.65
NIFTY 50,115859,22345.85,22345.85,22333.5,22342.75
NIFTY 50,115959,22343.1,22346.85,22338.9,22339.75
NIFTY 50,120059,22342.15,22345.2,22336.6,22340.85
NIFTY 50,120159,22341.0,22341.55,22335.4,22339.5
NIFTY 50,120259,22339.55,22349.15,22339.5,22347.4
NIFTY 50,120359,22347.75,22347.75,22341.15,22342.25
NIFTY 50,120459,22342.2,22345.3,22338.5,22338.95
NIFTY 50,120559,22339.6,22343.45,22329.55,22342.5
NIFTY 50,120659,22342.9,22352.95,22341.7,22351.65
NIFTY 50,120759,22352.8,22361.35,22350.4,22359.35
NIFTY 50,120859,22359.45,22361.0,22357.0,22360.75
NIFTY 50,120959,22360.55,22362.65,22359.1,22360.95
NIFTY 50,121059,22360.15,22361.4,22357.15,22360.85
NIFTY 50,121159,22360.05,22363.2,22356.9,22356.9
NIFTY 50,121259,22356.75,22361.8,22356.3,22359.8
NIFTY 50,121359,22360.25,22360.5,22357.15,22359.7
NIFTY 50,121459,22359.15,22368.1,22358.5,22367.2
NIFTY 50,121559,22367.55,22370.75,22363.45,22370.75
NIFTY 50,121659,22370.85,22373.4,22367.65,22368.15
NIFTY 50,121759,22368.1,22368.1,22363.4,22363.4
NIFTY 50,121859,22362.75,22363.0,22356.5,22356.9
NIFTY 50,121959,22356.6,22357.35,22353.45,22355.85
NIFTY 50,122059,22357.05,22357.05,22346.35,22349.15
NIFTY 50,122159,22348.95,22357.3,22348.7,22355.75
NIFTY 50,122259,22355.95,22361.5,22354.55,22354.9
NIFTY 50,122359,22354.85,22355.05,22350.25,22353.3
NIFTY 50,122459,22353.25,22357.5,22353.25,22355.85
NIFTY 50,122559,22355.95,22361.15,22354.3,22357.2
NIFTY 50,122659,22356.4,22360.0,22351.6,22359.5
NIFTY 50,122759,22359.9,22362.95,22359.6,22360.95
NIFTY 50,122859,22360.65,22369.3,22357.05,22368.15
NIFTY 50,122959,22367.35,22372.05,22366.5,22370.75
NIFTY 50,123059,22370.4,22376.35,22367.35,22376.35
NIFTY 50,123159,22376.85,22381.35,22375.5,22376.8
NIFTY 50,123259,22376.3,22383.35,22375.05,22383.25
NIFTY 50,123359,22382.2,22382.75,22375.95,22380.65
NIFTY 50,123459,22380.9,22384.8,22380.2,22384.2
NIFTY 50,123559,22384.1,22384.1,22380.05,22381.7
NIFTY 50,123659,22381.8,22382.1,22374.6,22378.9
NIFTY 50,123759,22378.7,22380.7,22376.2,22377.5
NIFTY 50,123859,22376.8,22380.0,22376.7,22377.45
NIFTY 50,123959,22376.4,22376.4,22363.65,22364.65
NIFTY 50,124059,22364.45,22365.05,22356.15,22356.45
NIFTY 50,124159,22356.45,22356.45,22349.7,22351.0
NIFTY 50,124259,22350.7,22350.85,22344.75,22346.6
NIFTY 50,124359,22346.9,22349.1,22345.85,22346.3
NIFTY 50,124459,22346.5,22349.6,22345.0,22347.0
NIFTY 50,124559,22346.95,22354.8,22344.05,22353.45
NIFTY 50,124659,22351.55,22353.65,22331.75,22339.4
NIFTY 50,124759,22339.3,22345.0,22338.9,22339.55
NIFTY 50,124859,22338.55,22342.15,22337.1,22337.65
NIFTY 50,124959,22338.0,22340.6,22336.85,22337.55
NIFTY 50,125059,22337.45,22343.75,22335.3,22340.25
NIFTY 50,125159,22340.9,22347.4,22340.55,22344.25
NIFTY 50,125259,22345.7,22355.05,22340.6,22354.95
NIFTY 50,125359,22355.35,22365.2,22354.25,22363.35
NIFTY 50,125459,22363.55,22373.1,22363.35,22371.0
NIFTY 50,125559,22371.1,22379.65,22371.1,22377.7
NIFTY 50,125659,22377.7,22382.35,22375.45,22382.35
NIFTY 50,125759,22382.4,22385.25,22381.55,22381.7
NIFTY 50,125859,22381.9,22381.9,22370.5,22372.0
NIFTY 50,125959,22372.6,22372.9,22364.1,22367.7
NIFTY 50,130059,22367.65,22368.4,22357.85,22358.0
NIFTY 50,130159,22358.4,22366.05,22357.75,22364.35
NIFTY 50,130259,22364.55,22365.75,22361.45,22365.15
NIFTY 50,130359,22365.15,22380.35,22363.85,22379.45
NIFTY 50,130459,22380.15,22385.95,22378.05,22384.35
NIFTY 50,130559,22384.2,22386.5,22379.0,22380.45
NIFTY 50,130659,22379.85,22384.85,22379.6,22380.15
NIFTY 50,130759,22381.85,22385.8,22380.95,22383.85
NIFTY 50,130859,22384.1,22392.8,22382.05,22383.35
NIFTY 50,130959,22383.35,22392.8,22382.65,22389.75
NIFTY 50,131059,22390.4,22392.0,22386.55,22389.75
NIFTY 50,131159,22389.75,22392.1,22382.0,22382.0
NIFTY 50,131259,22381.9,22381.9,22373.0,22379.4
NIFTY 50,131359,22378.85,22385.35,22378.85,22382.55
NIFTY 50,131459,22382.15,22405.85,22380.65,22402.2
NIFTY 50,131559,22402.95,22410.35,22402.45,22406.5
NIFTY 50,131659,22405.55,22415.1,22405.55,22413.25
NIFTY 50,131759,22413.4,22417.4,22412.75,22416.35
NIFTY 50,131859,22415.95,22430.75,22415.85,22421.8
NIFTY 50,131959,22422.1,22426.15,22420.2,22424.2
NIFTY 50,132059,22424.9,22424.9,22418.6,22421.2
NIFTY 50,132159,22421.25,22422.35,22416.7,22418.3
NIFTY 50,132259,22418.55,22432.8,22418.55,22432.0
NIFTY 50,132359,22432.5,22439.95,22432.4,22439.65
NIFTY 50,132459,22439.15,22445.3,22436.7,22440.25
NIFTY 50,132559,22439.65,22440.8,22430.85,22433.0
NIFTY 50,132659,22433.15,22441.05,22432.15,22440.1
NIFTY 50,132759,22439.6,22439.95,22430.7,22430.7
NIFTY 50,132859,22431.2,22431.5,22426.95,22427.9
NIFTY 50,132959,22427.7,22432.05,22426.4,22430.1
NIFTY 50,133059,22429.65,22439.5,22427.85,22437.7
NIFTY 50,133159,22437.35,22442.3,22435.95,22438.2
NIFTY 50,133259,22437.0,22440.35,22436.0,22438.8
NIFTY 50,133359,22438.0,22444.9,22433.8,22433.8
NIFTY 50,133459,22433.7,22434.6,22425.1,22425.3
NIFTY 50,133559,22424.15,22424.65,22410.55,22412.05
NIFTY 50,133659,22412.45,22419.65,22412.35,22419.65
NIFTY 50,133759,22418.65,22422.95,22411.7,22415.15
NIFTY 50,133859,22414.25,22420.75,22412.7,22417.35
NIFTY 50,133959,22417.55,22418.65,22409.2,22410.5
NIFTY 50,134059,22410.95,22423.4,22410.15,22417.95
NIFTY 50,134159,22418.0,22419.65,22412.25,22415.05
NIFTY 50,134259,22415.15,22418.9,22413.5,22413.7
NIFTY 50,134359,22413.65,22416.25,22400.95,22402.75
NIFTY 50,134459,22403.3,22411.95,22403.15,22411.2
NIFTY 50,134559,22410.65,22414.3,22408.55,22409.85
NIFTY 50,134659,22409.35,22411.45,22403.75,22403.75
NIFTY 50,134759,22403.8,22408.3,22399.35,22406.85
NIFTY 50,134859,22407.25,22413.45,22406.4,22410.85
NIFTY 50,134959,22411.0,22416.75,22410.2,22415.8
NIFTY 50,135059,22415.85,22416.1,22411.4,22411.4
NIFTY 50,135159,22411.35,22411.5,22404.85,22404.85
NIFTY 50,135259,22404.25,22404.25,22396.8,22397.4
NIFTY 50,135359,22396.9,22401.85,22395.75,22398.55
NIFTY 50,135459,22398.55,22399.8,22392.05,22393.15
NIFTY 50,135559,22393.6,22403.6,22392.3,22403.45
NIFTY 50,135659,22403.6,22410.7,22402.45,22410.15
NIFTY 50,135759,22410.5,22410.55,22404.2,22409.25
NIFTY 50,135859,22409.2,22414.0,22408.8,22411.0
NIFTY 50,135959,22411.15,22414.9,22408.1,22412.8
NIFTY 50,140059,22412.55,22422.5,22412.3,22416.05
NIFTY 50,140159,22414.9,22423.45,22413.25,22423.35
NIFTY 50,140259,22422.65,22430.6,22421.85,22428.05
NIFTY 50,140359,22427.7,22427.7,22419.7,22425.65
NIFTY 50,140459,22425.5,22426.35,22418.5,22425.5
NIFTY 50,140559,22425.5,22428.4,22421.3,22427.95
NIFTY 50,140659,22428.15,22433.3,22424.1,22430.45
NIFTY 50,140759,22430.3,22435.8,22429.25,22431.25
NIFTY 50,140859,22430.8,22432.4,22428.85,22430.5
NIFTY 50,140959,22430.0,22435.2,22429.6,22432.7
NIFTY 50,141059,22432.55,22433.8,22427.65,22432.45
NIFTY 50,141159,22431.45,22435.05,22431.3,22433.45
NIFTY 50,141259,22433.2,22434.65,22429.75,22431.9
NIFTY 50,141359,22431.95,22433.1,22428.55,22431.1
NIFTY 50,141459,22430.05,22440.5,22427.45,22437.0
NIFTY 50,141559,22436.9,22437.9,22432.9,22432.9
NIFTY 50,141659,22432.6,22454.1,22432.6,22452.6
NIFTY 50,141759,22452.9,22457.45,22450.55,22450.55
NIFTY 50,141859,22450.8,22455.75,22450.55,22454.65
NIFTY 50,141959,22454.35,22459.9,22454.35,22459.3
NIFTY 50,142059,22459.1,22465.8,22453.95,22454.1
NIFTY 50,142159,22454.4,22454.4,22447.0,22447.7
NIFTY 50,142259,22447.7,22450.1,22443.65,22443.7
NIFTY 50,142359,22443.15,22446.95,22442.35,22446.95
NIFTY 50,142459,22447.3,22451.65,22446.75,22450.95
NIFTY 50,142559,22451.0,22452.4,22447.3,22451.1
NIFTY 50,142659,22450.65,22454.55,22448.8,22454.05
NIFTY 50,142759,22454.1,22463.75,22453.7,22460.1
NIFTY 50,142859,22460.4,22469.15,22460.4,22468.8
NIFTY 50,142959,22468.15,22468.15,22461.85,22464.95
NIFTY 50,143059,22464.65,22475.15,22464.55,22470.35
NIFTY 50,143159,22470.35,22471.0,22460.15,22460.25
NIFTY 50,143259,22459.9,22465.6,22459.4,22462.45
NIFTY 50,143359,22462.3,22464.75,22458.8,22459.25
NIFTY 50,143459,22459.3,22467.75,22456.4,22467.2
NIFTY 50,143559,22467.85,22468.9,22462.95,22465.7
NIFTY 50,143659,22465.35,22470.25,22463.3,22467.35
NIFTY 50,143759,22467.3,22467.3,22457.1,22462.7
NIFTY 50,143859,22462.5,22464.45,22459.9,22464.05
NIFTY 50,143959,22464.0,22467.9,22459.0,22462.45
NIFTY 50,144059,22462.85,22463.25,22459.1,22460.65
NIFTY 50,144159,22460.85,22468.35,22459.7,22467.6
NIFTY 50,144259,22468.1,22469.4,22459.65,22460.95
NIFTY 50,144359,22461.2,22461.6,22440.7,22443.2
NIFTY 50,144459,22442.3,22448.55,22441.3,22442.75
NIFTY 50,144559,22442.45,22451.85,22441.6,22451.85
NIFTY 50,144659,22451.5,22459.9,22448.55,22458.7
NIFTY 50,144759,22459.1,22463.05,22458.55,22461.2
NIFTY 50,144859,22460.5,22466.3,22456.95,22459.45
NIFTY 50,144959,22459.2,22464.55,22458.45,22463.85
NIFTY 50,145059,22463.7,22465.35,22462.65,22463.85
NIFTY 50,145159,22463.45,22470.8,22463.45,22466.25
NIFTY 50,145259,22466.6,22474.35,22462.95,22471.55
NIFTY 50,145359,22470.65,22471.95,22466.35,22468.65
NIFTY 50,145459,22467.85,22472.2,22464.25,22465.2
NIFTY 50,145559,22464.7,22471.05,22463.8,22468.05
NIFTY 50,145659,22467.35,22475.1,22465.6,22473.8
NIFTY 50,145759,22473.8,22475.1,22471.2,22472.25
NIFTY 50,145859,22471.95,22476.5,22470.75,22471.65
NIFTY 50,145959,22471.8,22484.9,22471.55,22480.4
NIFTY 50,150059,22478.65,22484.45,22477.3,22478.5
NIFTY 50,150159,22478.0,22478.8,22471.0,22474.0
NIFTY 50,150259,22474.0,22475.65,22469.35,22473.25
NIFTY 50,150359,22473.25,22477.75,22470.6,22477.1
NIFTY 50,150459,22477.1,22478.3,22473.9,22475.8
NIFTY 50,150559,22476.15,22476.6,22468.4,22469.05
NIFTY 50,150659,22468.5,22471.0,22467.05,22467.05
NIFTY 50,150759,22467.05,22475.35,22465.6,22473.6
NIFTY 50,150859,22473.6,22481.75,22473.3,22481.75
NIFTY 50,150959,22481.75,22491.45,22481.45,22490.75
NIFTY 50,151059,22490.95,22494.1,22489.65,22492.5
NIFTY 50,151159,22492.65,22492.65,22485.45,22490.15
NIFTY 50,151259,22490.15,22490.85,22485.1,22485.4
NIFTY 50,151359,22485.4,22485.4,22475.95,22476.45
NIFTY 50,151459,22476.45,22478.4,22473.7,22473.75
NIFTY 50,151559,22473.75,22474.05,22461.65,22462.15
NIFTY 50,151659,22462.15,22462.15,22456.5,22457.45
NIFTY 50,151759,22457.45,22460.65,22455.1,22455.65
NIFTY 50,151859,22455.65,22462.85,22452.8,22462.7
NIFTY 50,151959,22462.7,22464.7,22460.3,22460.35
NIFTY 50,152059,22460.35,22460.9,22455.75,22458.6
NIFTY 50,152159,22458.6,22462.85,22456.75,22460.85
NIFTY 50,152259,22460.85,22463.35,22458.9,22460.05
NIFTY 50,152359,22460.05,22463.25,22459.05,22463.0
NIFTY 50,152459,22463.0,22463.1,22459.45,22462.0
NIFTY 50,152559,22462.0,22463.55,22453.9,22454.5
NIFTY 50,152659,22454.5,22460.35,22452.75,22458.95
NIFTY 50,152759,22458.95,22470.35,22457.4,22467.25
NIFTY 50,152859,22467.25,22472.7,22465.85,22470.4
NIFTY 50,152959,22470.4,22471.45,22462.85,22468.5
